Frequency [Hz], |S01| [-], |S11| [-], Arg(S01) [-], Arg(S11) [-], Delay 1>0 [s], Delay 1>1 [s], |Z1| [Ohm] , Arg(Z1) [-]
8.536000e+08, 9.451098e-01, 3.333784e-01, -1.463031e+00, -3.024289e+00, 2.563045e-10, 2.977742e-10, 9.937018e+01, 8.756628e-02
8.574000e+08, 9.449587e-01, 3.338378e-01, -1.469151e+00, -3.031399e+00, 2.562658e-10, 2.975206e-10, 9.954642e+01, 8.244696e-02
8.612000e+08, 9.448117e-01, 3.342874e-01, -1.475269e+00, -3.038503e+00, 2.562305e-10, 2.972716e-10, 9.971650e+01, 7.730279e-02
8.650000e+08, 9.446690e-01, 3.347273e-01, -1.481387e+00, -3.045600e+00, 2.561984e-10, 2.970271e-10, 9.988033e+01, 7.213475e-02
8.688000e+08, 9.445303e-01, 3.351573e-01, -1.487504e+00, -3.052692e+00, 2.561696e-10, 2.967871e-10, 1.000378e+02, 6.694380e-02
8.726000e+08, 9.443958e-01, 3.355776e-01, -1.493620e+00, -3.059778e+00, 2.561438e-10, 2.965517e-10, 1.001890e+02, 6.173093e-02
8.764000e+08, 9.442654e-01, 3.359880e-01, -1.499736e+00, -3.066859e+00, 2.561209e-10, 2.963207e-10, 1.003336e+02, 5.649715e-02
8.802000e+08, 9.441390e-01, 3.363887e-01, -1.505851e+00, -3.073934e+00, 2.561009e-10, 2.960941e-10, 1.004718e+02, 5.124347e-02
8.840000e+08, 9.440166e-01, 3.367795e-01, -1.511966e+00, -3.081003e+00, 2.560837e-10, 2.958720e-10, 1.006033e+02, 4.597089e-02
8.878000e+08, 9.438982e-01, 3.371606e-01, -1.518080e+00, -3.088068e+00, 2.560690e-10, 2.956542e-10, 1.007282e+02, 4.068045e-02
8.916000e+08, 9.437836e-01, 3.375319e-01, -1.524194e+00, -3.095127e+00, 2.560569e-10, 2.954408e-10, 1.008464e+02, 3.537319e-02
8.954000e+08, 9.436730e-01, 3.378935e-01, -1.530308e+00, -3.102181e+00, 2.560472e-10, 2.952318e-10, 1.009579e+02, 3.005016e-02
8.992000e+08, 9.435662e-01, 3.382452e-01, -1.536421e+00, -3.109230e+00, 2.560398e-10, 2.950271e-10, 1.010625e+02, 2.471240e-02
9.030000e+08, 9.434632e-01, 3.385872e-01, -1.542535e+00, -3.116274e+00, 2.560345e-10, 2.948267e-10, 1.011603e+02, 1.936098e-02
9.068000e+08, 9.433639e-01, 3.389195e-01, -1.548648e+00, -3.123313e+00, 2.560313e-10, 2.946306e-10, 1.012512e+02, 1.399697e-02
9.106000e+08, 9.432683e-01, 3.392419e-01, -1.554761e+00, -3.130348e+00, 2.560300e-10, 2.944387e-10, 1.013351e+02, 8.621447e-03
9.144000e+08, 9.431764e-01, 3.395546e-01, -1.560874e+00, -3.137378e+00, 2.560305e-10, 2.942510e-10, 1.014121e+02, 3.235484e-03
9.182000e+08, 9.430881e-01, 3.398575e-01, -1.566987e+00, 3.138782e+00, 2.560326e-10, 2.940675e-10, 1.014821e+02, -2.159832e-03
9.220000e+08, 9.430033e-01, 3.401507e-01, -1.573100e+00, 3.131761e+00, 2.560363e-10, 2.938882e-10, 1.015450e+02, -7.563411e-03
9.258000e+08, 9.429221e-01, 3.404341e-01, -1.579213e+00, 3.124744e+00, 2.560414e-10, 2.937130e-10, 1.016009e+02, -1.297416e-02
9.296000e+08, 9.428443e-01, 3.407078e-01, -1.585326e+00, 3.117731e+00, 2.560479e-10, 2.935419e-10, 1.016496e+02, -1.839098e-02
9.334000e+08, 9.427700e-01, 3.409717e-01, -1.591440e+00, 3.110723e+00, 2.560556e-10, 2.933749e-10, 1.016913e+02, -2.381278e-02
9.372000e+08, 9.426990e-01, 3.412259e-01, -1.597553e+00, 3.103718e+00, 2.560643e-10, 2.932120e-10, 1.017259e+02, -2.923845e-02
9.410000e+08, 9.426313e-01, 3.414703e-01, -1.603667e+00, 3.096717e+00, 2.560740e-10, 2.930532e-10, 1.017533e+02, -3.466690e-02
9.448000e+08, 9.425670e-01, 3.417049e-01, -1.609781e+00, 3.089720e+00, 2.560846e-10, 2.928983e-10, 1.017737e+02, -4.009703e-02
9.486000e+08, 9.425059e-01, 3.419299e-01, -1.615895e+00, 3.082727e+00, 2.560960e-10, 2.927475e-10, 1.017868e+02, -4.552772e-02
9.524000e+08, 9.424479e-01, 3.421451e-01, -1.622010e+00, 3.075737e+00, 2.561080e-10, 2.926006e-10, 1.017929e+02, -5.095789e-02
9.562000e+08, 9.423932e-01, 3.423505e-01, -1.628125e+00, 3.068751e+00, 2.561205e-10, 2.924576e-10, 1.017918e+02, -5.638642e-02
9.600000e+08, 9.423415e-01, 3.425462e-01, -1.634240e+00, 3.061768e+00, 2.561335e-10, 2.923186e-10, 1.017836e+02, -6.181224e-02
9.638000e+08, 9.422929e-01, 3.427322e-01, -1.640355e+00, 3.054789e+00, 2.561469e-10, 2.921834e-10, 1.017683e+02, -6.723424e-02
9.676000e+08, 9.422474e-01, 3.429085e-01, -1.646471e+00, 3.047813e+00, 2.561606e-10, 2.920521e-10, 1.017459e+02, -7.265134e-02
9.714000e+08, 9.422048e-01, 3.430750e-01, -1.652587e+00, 3.040840e+00, 2.561745e-10, 2.919247e-10, 1.017165e+02, -7.806245e-02
9.752000e+08, 9.421652e-01, 3.432318e-01, -1.658704e+00, 3.033870e+00, 2.561884e-10, 2.918011e-10, 1.016800e+02, -8.346649e-02
9.790000e+08, 9.421286e-01, 3.433788e-01, -1.664821e+00, 3.026903e+00, 2.562025e-10, 2.916812e-10, 1.016365e+02, -8.886239e-02
9.828000e+08, 9.420948e-01, 3.435162e-01, -1.670938e+00, 3.019938e+00, 2.562165e-10, 2.915652e-10, 1.015860e+02, -9.424907e-02
9.866000e+08, 9.420639e-01, 3.436438e-01, -1.677055e+00, 3.012977e+00, 2.562304e-10, 2.914529e-10, 1.015285e+02, -9.962548e-02
9.904000e+08, 9.420358e-01, 3.437617e-01, -1.683173e+00, 3.006018e+00, 2.562442e-10, 2.913443e-10, 1.014641e+02, -1.049906e-01
9.942000e+08, 9.420106e-01, 3.438698e-01, -1.689291e+00, 2.999062e+00, 2.562577e-10, 2.912394e-10, 1.013929e+02, -1.103433e-01
9.980000e+08, 9.419881e-01, 3.439683e-01, -1.695409e+00, 2.992108e+00, 2.562711e-10, 2.911382e-10, 1.013149e+02, -1.156826e-01
1.001800e+09, 9.419684e-01, 3.440570e-01, -1.701528e+00, 2.985157e+00, 2.562841e-10, 2.910406e-10, 1.012300e+02, -1.210075e-01
1.005600e+09, 9.419514e-01, 3.441361e-01, -1.707647e+00, 2.978208e+00, 2.562968e-10, 2.909467e-10, 1.011385e+02, -1.263169e-01
1.009400e+09, 9.419371e-01, 3.442054e-01, -1.713767e+00, 2.971262e+00, 2.563092e-10, 2.908564e-10, 1.010403e+02, -1.316098e-01
1.013200e+09, 9.419255e-01, 3.442650e-01, -1.719886e+00, 2.964317e+00, 2.563212e-10, 2.907697e-10, 1.009355e+02, -1.368853e-01
1.017000e+09, 9.419166e-01, 3.443148e-01, -1.726006e+00, 2.957375e+00, 2.563328e-10, 2.906866e-10, 1.008241e+02, -1.421424e-01
1.020800e+09, 9.419104e-01, 3.443550e-01, -1.732127e+00, 2.950434e+00, 2.563439e-10, 2.906070e-10, 1.007062e+02, -1.473801e-01
1.024600e+09, 9.419069e-01, 3.443855e-01, -1.738247e+00, 2.943496e+00, 2.563547e-10, 2.905310e-10, 1.005820e+02, -1.525973e-01
1.028400e+09, 9.419060e-01, 3.444063e-01, -1.744368e+00, 2.936559e+00, 2.563650e-10, 2.904585e-10, 1.004514e+02, -1.577933e-01
1.032200e+09, 9.419077e-01, 3.444173e-01, -1.750489e+00, 2.929624e+00, 2.563749e-10, 2.903894e-10, 1.003145e+02, -1.629670e-01
1.036000e+09, 9.419121e-01, 3.444187e-01, -1.756610e+00, 2.922690e+00, 2.563844e-10, 2.903239e-10, 1.001714e+02, -1.681175e-01
1.039800e+09, 9.419191e-01, 3.444103e-01, -1.762731e+00, 2.915759e+00, 2.563934e-10, 2.902618e-10, 1.000222e+02, -1.732440e-01
1.043600e+09, 9.419287e-01, 3.443923e-01, -1.768853e+00, 2.908828e+00, 2.564021e-10, 2.902031e-10, 9.986695e+01, -1.783454e-01
1.047400e+09, 9.419410e-01, 3.443645e-01, -1.774975e+00, 2.901899e+00, 2.564104e-10, 2.901479e-10, 9.970576e+01, -1.834211e-01
1.051200e+09, 9.419559e-01, 3.443271e-01, -1.781097e+00, 2.894972e+00, 2.564184e-10, 2.900960e-10, 9.953870e+01, -1.884700e-01
1.055000e+09, 9.419734e-01, 3.442800e-01, -1.787219e+00, 2.888045e+00, 2.564261e-10, 2.900476e-10, 9.936585e+01, -1.934913e-01
1.058800e+09, 9.419936e-01, 3.442231e-01, -1.793342e+00, 2.881120e+00, 2.564335e-10, 2.900025e-10, 9.918731e+01, -1.984843e-01
1.062600e+09, 9.420165e-01, 3.441566e-01, -1.799464e+00, 2.874196e+00, 2.564407e-10, 2.899608e-10, 9.900317e+01, -2.034481e-01
1.066400e+09, 9.420420e-01, 3.440804e-01, -1.805587e+00, 2.867273e+00, 2.564476e-10, 2.899224e-10, 9.881351e+01, -2.083818e-01
1.070200e+09, 9.420702e-01, 3.439945e-01, -1.811710e+00, 2.860351e+00, 2.564545e-10, 2.898873e-10, 9.861843e+01, -2.132848e-01
1.074000e+09, 9.421010e-01, 3.438989e-01, -1.817833e+00, 2.853429e+00, 2.564613e-10, 2.898556e-10, 9.841804e+01, -2.181562e-01
1.077800e+09, 9.421346e-01, 3.437936e-01, -1.823957e+00, 2.846509e+00, 2.564680e-10, 2.898272e-10, 9.821241e+01, -2.229954e-01
1.081600e+09, 9.421709e-01, 3.436787e-01, -1.830080e+00, 2.839589e+00, 2.564747e-10, 2.898020e-10, 9.800167e+01, -2.278015e-01
1.085400e+09, 9.422100e-01, 3.435540e-01, -1.836204e+00, 2.832669e+00, 2.564816e-10, 2.897801e-10, 9.778589e+01, -2.325738e-01
1.089200e+09, 9.422517e-01, 3.434197e-01, -1.842328e+00, 2.825751e+00, 2.564886e-10, 2.897615e-10, 9.756519e+01, -2.373117e-01
1.093000e+09, 9.422963e-01, 3.432757e-01, -1.848451e+00, 2.818832e+00, 2.564958e-10, 2.897461e-10, 9.733966e+01, -2.420145e-01
1.096800e+09, 9.423437e-01, 3.431220e-01, -1.854576e+00, 2.811914e+00, 2.565033e-10, 2.897339e-10, 9.710940e+01, -2.466815e-01
1.100600e+09, 9.423938e-01, 3.429587e-01, -1.860700e+00, 2.804997e+00, 2.565111e-10, 2.897250e-10, 9.687453e+01, -2.513121e-01
1.104400e+09, 9.424468e-01, 3.427856e-01, -1.866824e+00, 2.798079e+00, 2.565194e-10, 2.897193e-10, 9.663515e+01, -2.559056e-01
1.108200e+09, 9.425027e-01, 3.426029e-01, -1.872949e+00, 2.791162e+00, 2.565282e-10, 2.897167e-10, 9.639135e+01, -2.604615e-01
1.112000e+09, 9.425614e-01, 3.424106e-01, -1.879074e+00, 2.784244e+00, 2.565375e-10, 2.897174e-10, 9.614324e+01, -2.649791e-01
1.115800e+09, 9.426231e-01, 3.422085e-01, -1.885199e+00, 2.777327e+00, 2.565475e-10, 2.897212e-10, 9.589093e+01, -2.694578e-01
1.119600e+09, 9.426876e-01, 3.419968e-01, -1.891324e+00, 2.770410e+00, 2.565582e-10, 2.897282e-10, 9.563453e+01, -2.738971e-01
1.123400e+09, 9.427552e-01, 3.417755e-01, -1.897450e+00, 2.763492e+00, 2.565698e-10, 2.897384e-10, 9.537414e+01, -2.782965e-01
1.127200e+09, 9.428257e-01, 3.415444e-01, -1.903576e+00, 2.756574e+00, 2.565821e-10, 2.897517e-10, 9.510986e+01, -2.826554e-01
1.131000e+09, 9.428992e-01, 3.413037e-01, -1.909702e+00, 2.749656e+00, 2.565955e-10, 2.897681e-10, 9.484180e+01, -2.869734e-01
1.134800e+09, 9.429758e-01, 3.410534e-01, -1.915829e+00, 2.742738e+00, 2.566099e-10, 2.897877e-10, 9.457008e+01, -2.912498e-01
1.138600e+09, 9.430554e-01, 3.407934e-01, -1.921955e+00, 2.735819e+00, 2.566253e-10, 2.898104e-10, 9.429478e+01, -2.954843e-01
1.142400e+09, 9.431381e-01, 3.405237e-01, -1.928083e+00, 2.728899e+00, 2.566420e-10, 2.898362e-10, 9.401602e+01, -2.996764e-01
1.146200e+09, 9.432239e-01, 3.402444e-01, -1.934210e+00, 2.721979e+00, 2.566599e-10, 2.898651e-10, 9.373391e+01, -3.038257e-01
1.150000e+09, 9.433128e-01, 3.399555e-01, -1.940338e+00, 2.715058e+00, 2.566792e-10, 2.898971e-10, 9.344854e+01, -3.079317e-01
1.153800e+09, 9.434049e-01, 3.396569e-01, -1.946467e+00, 2.708136e+00, 2.566998e-10, 2.899322e-10, 9.316002e+01, -3.119940e-01
1.157600e+09, 9.435002e-01, 3.393486e-01, -1.952596e+00, 2.701214e+00, 2.567219e-10, 2.899703e-10, 9.286846e+01, -3.160122e-01
1.161400e+09, 9.435986e-01, 3.390307e-01, -1.958725e+00, 2.694291e+00, 2.567456e-10, 2.900116e-10, 9.257396e+01, -3.199859e-01
1.165200e+09, 9.437003e-01, 3.387032e-01, -1.964855e+00, 2.687366e+00, 2.567708e-10, 2.900559e-10, 9.227662e+01, -3.239148e-01
1.169000e+09, 9.438053e-01, 3.383660e-01, -1.970986e+00, 2.680441e+00, 2.567978e-10, 2.901033e-10, 9.197654e+01, -3.277985e-01
1.172800e+09, 9.439135e-01, 3.380192e-01, -1.977117e+00, 2.673514e+00, 2.568265e-10, 2.901537e-10, 9.167383e+01, -3.316368e-01
1.176600e+09, 9.440250e-01, 3.376628e-01, -1.983249e+00, 2.666587e+00, 2.568569e-10, 2.902071e-10, 9.136857e+01, -3.354291e-01
1.180400e+09, 9.441398e-01, 3.372967e-01, -1.989382e+00, 2.659658e+00, 2.568893e-10, 2.902636e-10, 9.106088e+01, -3.391754e-01
1.184200e+09, 9.442580e-01, 3.369210e-01, -1.995516e+00, 2.652727e+00, 2.569236e-10, 2.903232e-10, 9.075085e+01, -3.428752e-01
1.188000e+09, 9.443795e-01, 3.365357e-01, -2.001650e+00, 2.645795e+00, 2.569598e-10, 2.903857e-10, 9.043857e+01, -3.465282e-01
1.191800e+09, 9.445044e-01, 3.361408e-01, -2.007785e+00, 2.638862e+00, 2.569981e-10, 2.904513e-10, 9.012415e+01, -3.501343e-01
1.195600e+09, 9.446326e-01, 3.357362e-01, -2.013921e+00, 2.631927e+00, 2.570384e-10, 2.905199e-10, 8.980768e+01, -3.536932e-01
1.199400e+09, 9.447643e-01, 3.353221e-01, -2.020058e+00, 2.624991e+00, 2.570809e-10, 2.905915e-10, 8.948925e+01, -3.572046e-01
1.203200e+09, 9.448993e-01, 3.348983e-01, -2.026196e+00, 2.618053e+00, 2.571255e-10, 2.906661e-10, 8.916895e+01, -3.606683e-01
1.207000e+09, 9.450378e-01, 3.344649e-01, -2.032336e+00, 2.611113e+00, 2.571723e-10, 2.907437e-10, 8.884688e+01, -3.640840e-01
1.210800e+09, 9.451797e-01, 3.340219e-01, -2.038476e+00, 2.604171e+00, 2.572214e-10, 2.908244e-10, 8.852313e+01, -3.674517e-01
1.214600e+09, 9.453251e-01, 3.335693e-01, -2.044617e+00, 2.597227e+00, 2.572728e-10, 2.909079e-10, 8.819778e+01, -3.707710e-01
1.218400e+09, 9.454739e-01, 3.331071e-01, -2.050760e+00, 2.590281e+00, 2.573265e-10, 2.909945e-10, 8.787093e+01, -3.740418e-01
1.222200e+09, 9.456261e-01, 3.326353e-01, -2.056904e+00, 2.583333e+00, 2.573826e-10, 2.910841e-10, 8.754266e+01, -3.772640e-01
1.226000e+09, 9.457818e-01, 3.321539e-01, -2.063049e+00, 2.576383e+00, 2.574410e-10, 2.911766e-10, 8.721305e+01, -3.804374e-01
1.229800e+09, 9.459410e-01, 3.316630e-01, -2.069196e+00, 2.569431e+00, 2.575018e-10, 2.912721e-10, 8.688219e+01, -3.835617e-01
1.233600e+09, 9.461037e-01, 3.311624e-01, -2.075344e+00, 2.562477e+00, 2.575651e-10, 2.913706e-10, 8.655017e+01, -3.866370e-01
1.237400e+09, 9.462698e-01, 3.306522e-01, -2.081494e+00, 2.555520e+00, 2.576308e-10, 2.914720e-10, 8.621706e+01, -3.896630e-01
1.241200e+09, 9.464394e-01, 3.301325e-01, -2.087645e+00, 2.548561e+00, 2.576989e-10, 2.915763e-10, 8.588294e+01, -3.926396e-01
1.245000e+09, 9.466124e-01, 3.296032e-01, -2.093798e+00, 2.541599e+00, 2.577696e-10, 2.916837e-10, 8.554790e+01, -3.955668e-01
1.248800e+09, 9.467889e-01, 3.290644e-01, -2.099952e+00, 2.534635e+00, 2.578427e-10, 2.917939e-10, 8.521201e+01, -3.984444e-01
1.252600e+09, 9.469689e-01, 3.285159e-01, -2.106109e+00, 2.527668e+00, 2.579183e-10, 2.919071e-10, 8.487534e+01, -4.012723e-01
1.256400e+09, 9.471523e-01, 3.279579e-01, -2.112267e+00, 2.520698e+00, 2.579963e-10, 2.920233e-10, 8.453797e+01, -4.040505e-01
1.260200e+09, 9.473392e-01, 3.273904e-01, -2.118427e+00, 2.513726e+00, 2.580769e-10, 2.921424e-10, 8.419998e+01, -4.067788e-01
1.264000e+09, 9.475294e-01, 3.268133e-01, -2.124589e+00, 2.506751e+00, 2.581600e-10, 2.922644e-10, 8.386143e+01, -4.094573e-01
1.267800e+09, 9.477231e-01, 3.262267e-01, -2.130752e+00, 2.499773e+00, 2.582456e-10, 2.923893e-10, 8.352239e+01, -4.120857e-01
1.271600e+09, 9.479202e-01, 3.256305e-01, -2.136918e+00, 2.492792e+00, 2.583336e-10, 2.925171e-10, 8.318294e+01, -4.146642e-01
1.275400e+09, 9.481207e-01, 3.250247e-01, -2.143086e+00, 2.485807e+00, 2.584241e-10, 2.926479e-10, 8.284315e+01, -4.171926e-01
1.279200e+09, 9.483246e-01, 3.244095e-01, -2.149256e+00, 2.478820e+00, 2.585171e-10, 2.927816e-10, 8.250307e+01, -4.196709e-01
1.283000e+09, 9.485318e-01, 3.237847e-01, -2.155429e+00, 2.471830e+00, 2.586125e-10, 2.929182e-10, 8.216277e+01, -4.220990e-01
1.286800e+09, 9.487424e-01, 3.231504e-01, -2.161603e+00, 2.464836e+00, 2.587103e-10, 2.930577e-10, 8.182232e+01, -4.244769e-01
1.290600e+09, 9.489563e-01, 3.225065e-01, -2.167780e+00, 2.457839e+00, 2.588106e-10, 2.932001e-10, 8.148179e+01, -4.268047e-01
1.294400e+09, 9.491734e-01, 3.218532e-01, -2.173960e+00, 2.450838e+00, 2.589132e-10, 2.933454e-10, 8.114122e+01, -4.290822e-01
1.298200e+09, 9.493939e-01, 3.211903e-01, -2.180142e+00, 2.443834e+00, 2.590182e-10, 2.934936e-10, 8.080068e+01, -4.313096e-01
1.302000e+09, 9.496175e-01, 3.205180e-01, -2.186326e+00, 2.436827e+00, 2.591255e-10, 2.936447e-10, 8.046023e+01, -4.334866e-01
1.305800e+09, 9.498444e-01, 3.198361e-01, -2.192513e+00, 2.429816e+00, 2.592352e-10, 2.937987e-10, 8.011992e+01, -4.356135e-01
1.309600e+09, 9.500745e-01, 3.191448e-01, -2.198702e+00, 2.422801e+00, 2.593471e-10, 2.939556e-10, 7.977981e+01, -4.376901e-01
1.313400e+09, 9.503078e-01, 3.184440e-01, -2.204895e+00, 2.415782e+00, 2.594613e-10, 2.941153e-10, 7.943996e+01, -4.397164e-01
1.317200e+09, 9.505442e-01, 3.177337e-01, -2.211090e+00, 2.408760e+00, 2.595777e-10, 2.942780e-10, 7.910042e+01, -4.416926e-01
1.321000e+09, 9.507837e-01, 3.170139e-01, -2.217287e+00, 2.401734e+00, 2.596963e-10, 2.944435e-10, 7.876124e+01, -4.436185e-01
1.324800e+09, 9.510262e-01, 3.162847e-01, -2.223488e+00, 2.394704e+00, 2.598170e-10, 2.946120e-10, 7.842247e+01, -4.454942e-01
1.328600e+09, 9.512718e-01, 3.155460e-01, -2.229691e+00, 2.387670e+00, 2.599398e-10, 2.947833e-10, 7.808416e+01, -4.473198e-01
1.332400e+09, 9.515204e-01, 3.147979e-01, -2.235898e+00, 2.380631e+00, 2.600647e-10, 2.949575e-10, 7.774636e+01, -4.490952e-01
1.336200e+09, 9.517719e-01, 3.140403e-01, -2.242107e+00, 2.373589e+00, 2.601916e-10, 2.951346e-10, 7.740912e+01, -4.508206e-01
1.340000e+09, 9.520264e-01, 3.132734e-01, -2.248319e+00, 2.366542e+00, 2.603205e-10, 2.953146e-10, 7.707248e+01, -4.524958e-01
1.343800e+09, 9.522837e-01, 3.124969e-01, -2.254535e+00, 2.359491e+00, 2.604513e-10, 2.954974e-10, 7.673648e+01, -4.541210e-01
1.347600e+09, 9.525439e-01, 3.117111e-01, -2.260753e+00, 2.352436e+00, 2.605841e-10, 2.956832e-10, 7.640118e+01, -4.556961e-01
1.351400e+09, 9.528069e-01, 3.109159e-01, -2.266975e+00, 2.345376e+00, 2.607186e-10, 2.958718e-10, 7.606661e+01, -4.572213e-01
1.355200e+09, 9.530727e-01, 3.101113e-01, -2.273200e+00, 2.338312e+00, 2.608550e-10, 2.960633e-10, 7.573282e+01, -4.586966e-01
1.359000e+09, 9.533411e-01, 3.092972e-01, -2.279428e+00, 2.331243e+00, 2.609932e-10, 2.962578e-10, 7.539984e+01, -4.601219e-01
1.362800e+09, 9.536123e-01, 3.084739e-01, -2.285660e+00, 2.324170e+00, 2.611330e-10, 2.964551e-10, 7.506772e+01, -4.614975e-01
1.366600e+09, 9.538861e-01, 3.076411e-01, -2.291895e+00, 2.317091e+00, 2.612745e-10, 2.966553e-10, 7.473650e+01, -4.628232e-01
1.370400e+09, 9.541625e-01, 3.067990e-01, -2.298133e+00, 2.310008e+00, 2.614176e-10, 2.968584e-10, 7.440620e+01, -4.640992e-01
1.374200e+09, 9.544414e-01, 3.059475e-01, -2.304374e+00, 2.302921e+00, 2.615623e-10, 2.970645e-10, 7.407688e+01, -4.653255e-01
1.378000e+09, 9.547228e-01, 3.050867e-01, -2.310619e+00, 2.295828e+00, 2.617084e-10, 2.972735e-10, 7.374856e+01, -4.665021e-01
1.381800e+09, 9.550067e-01, 3.042166e-01, -2.316868e+00, 2.288730e+00, 2.618561e-10, 2.974853e-10, 7.342128e+01, -4.676292e-01
1.385600e+09, 9.552930e-01, 3.033371e-01, -2.323120e+00, 2.281627e+00, 2.620051e-10, 2.977002e-10, 7.309508e+01, -4.687067e-01
1.389400e+09, 9.555816e-01, 3.024484e-01, -2.329376e+00, 2.274519e+00, 2.621555e-10, 2.979179e-10, 7.276998e+01, -4.697347e-01
1.393200e+09, 9.558725e-01, 3.015504e-01, -2.335635e+00, 2.267406e+00, 2.623072e-10, 2.981386e-10, 7.244602e+01, -4.707134e-01
1.397000e+09, 9.561657e-01, 3.006431e-01, -2.341898e+00, 2.260288e+00, 2.624601e-10, 2.983623e-10, 7.212324e+01, -4.716426e-01
1.400800e+09, 9.564611e-01, 2.997265e-01, -2.348164e+00, 2.253164e+00, 2.626143e-10, 2.985889e-10, 7.180165e+01, -4.725226e-01
1.404600e+09, 9.567587e-01, 2.988006e-01, -2.354435e+00, 2.246035e+00, 2.627696e-10, 2.988185e-10, 7.148129e+01, -4.733534e-01
1.408400e+09, 9.570583e-01, 2.978656e-01, -2.360709e+00, 2.238900e+00, 2.629260e-10, 2.990512e-10, 7.116220e+01, -4.741349e-01
1.412200e+09, 9.573600e-01, 2.969213e-01, -2.366986e+00, 2.231760e+00, 2.630834e-10, 2.992868e-10, 7.084439e+01, -4.748674e-01
1.416000e+09, 9.576637e-01, 2.959678e-01, -2.373268e+00, 2.224614e+00, 2.632418e-10, 2.995254e-10, 7.052790e+01, -4.755508e-01
1.419800e+09, 9.579694e-01, 2.950051e-01, -2.379553e+00, 2.217463e+00, 2.634012e-10, 2.997671e-10, 7.021275e+01, -4.761852e-01
1.423600e+09, 9.582770e-01, 2.940332e-01, -2.385842e+00, 2.210306e+00, 2.635615e-10, 3.000118e-10, 6.989896e+01, -4.767707e-01
1.427400e+09, 9.585864e-01, 2.930521e-01, -2.392135e+00, 2.203143e+00, 2.637226e-10, 3.002596e-10, 6.958658e+01, -4.773074e-01
1.431200e+09, 9.588976e-01, 2.920619e-01, -2.398431e+00, 2.195974e+00, 2.638844e-10, 3.005105e-10, 6.927560e+01, -4.777952e-01
1.435000e+09, 9.592106e-01, 2.910626e-01, -2.404732e+00, 2.188799e+00, 2.640471e-10, 3.007646e-10, 6.896608e+01, -4.782344e-01
1.438800e+09, 9.595252e-01, 2.900541e-01, -2.411036e+00, 2.181617e+00, 2.642104e-10, 3.010217e-10, 6.865802e+01, -4.786249e-01
1.442600e+09, 9.598415e-01, 2.890365e-01, -2.417345e+00, 2.174430e+00, 2.643744e-10, 3.012820e-10, 6.835144e+01, -4.789668e-01
1.446400e+09, 9.601594e-01, 2.880099e-01, -2.423657e+00, 2.167237e+00, 2.645389e-10, 3.015455e-10, 6.804638e+01, -4.792602e-01
1.450200e+09, 9.604788e-01, 2.869742e-01, -2.429973e+00, 2.160037e+00, 2.647041e-10, 3.018122e-10, 6.774285e+01, -4.795052e-01
1.454000e+09, 9.607997e-01, 2.859294e-01, -2.436293e+00, 2.152831e+00, 2.648697e-10, 3.020822e-10, 6.744087e+01, -4.797017e-01
1.457800e+09, 9.611220e-01, 2.848756e-01, -2.442617e+00, 2.145618e+00, 2.650358e-10, 3.023554e-10, 6.714047e+01, -4.798500e-01
1.461600e+09, 9.614457e-01, 2.838128e-01, -2.448945e+00, 2.138399e+00, 2.652023e-10, 3.026319e-10, 6.684166e+01, -4.799501e-01
1.465400e+09, 9.617707e-01, 2.827410e-01, -2.455277e+00, 2.131174e+00, 2.653691e-10, 3.029117e-10, 6.654447e+01, -4.800019e-01
1.469200e+09, 9.620970e-01, 2.816602e-01, -2.461613e+00, 2.123941e+00, 2.655363e-10, 3.031950e-10, 6.624891e+01, -4.800057e-01
1.473000e+09, 9.624245e-01, 2.805705e-01, -2.467953e+00, 2.116702e+00, 2.657038e-10, 3.034816e-10, 6.595500e+01, -4.799615e-01
1.476800e+09, 9.627531e-01, 2.794719e-01, -2.474297e+00, 2.109456e+00, 2.658715e-10, 3.037717e-10, 6.566276e+01, -4.798693e-01
1.480600e+09, 9.630829e-01, 2.783643e-01, -2.480645e+00, 2.102203e+00, 2.660394e-10, 3.040652e-10, 6.537221e+01, -4.797292e-01
1.484400e+09, 9.634138e-01, 2.772479e-01, -2.486997e+00, 2.094943e+00, 2.662075e-10, 3.043623e-10, 6.508336e+01, -4.795413e-01
1.488200e+09, 9.637457e-01, 2.761226e-01, -2.493353e+00, 2.087676e+00, 2.663757e-10, 3.046630e-10, 6.479623e+01, -4.793057e-01
1.492000e+09, 9.640785e-01, 2.749884e-01, -2.499713e+00, 2.080402e+00, 2.665440e-10, 3.049673e-10, 6.451084e+01, -4.790225e-01
1.495800e+09, 9.644122e-01, 2.738454e-01, -2.506077e+00, 2.073121e+00, 2.667123e-10, 3.052753e-10, 6.422721e+01, -4.786916e-01
1.499600e+09, 9.647468e-01, 2.726937e-01, -2.512445e+00, 2.065832e+00, 2.668807e-10, 3.055870e-10, 6.394534e+01, -4.783133e-01
1.503400e+09, 9.650822e-01, 2.715332e-01, -2.518817e+00, 2.058536e+00, 2.670490e-10, 3.059024e-10, 6.366526e+01, -4.778875e-01
1.507200e+09, 9.654184e-01, 2.703639e-01, -2.525193e+00, 2.051232e+00, 2.672173e-10, 3.062218e-10, 6.338698e+01, -4.774144e-01
