Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.981600e+09, 2.589254e-01, 7.738023e-01, -1.551056e+00, -1.044813e-01, 3.786304e-10, 3.313837e-10, 5.048130e+01, -5.066399e-01
2.985400e+09, 2.592816e-01, 7.737241e-01, -1.560096e+00, -1.123934e-01, 3.784910e-10, 3.313246e-10, 5.026063e+01, -5.073658e-01
2.989200e+09, 2.596260e-01, 7.736482e-01, -1.569133e+00, -1.203042e-01, 3.783553e-10, 3.312671e-10, 5.004047e+01, -5.080348e-01
2.993000e+09, 2.599585e-01, 7.735746e-01, -1.578167e+00, -1.282135e-01, 3.782233e-10, 3.312112e-10, 4.982085e+01, -5.086467e-01
2.996800e+09, 2.602790e-01, 7.735033e-01, -1.587197e+00, -1.361216e-01, 3.780950e-10, 3.311569e-10, 4.960180e+01, -5.092016e-01
3.000600e+09, 2.605877e-01, 7.734344e-01, -1.596225e+00, -1.440283e-01, 3.779703e-10, 3.311042e-10, 4.938337e+01, -5.096991e-01
3.004400e+09, 2.608843e-01, 7.733679e-01, -1.605249e+00, -1.519338e-01, 3.778493e-10, 3.310532e-10, 4.916558e+01, -5.101394e-01
3.008200e+09, 2.611689e-01, 7.733037e-01, -1.614271e+00, -1.598381e-01, 3.777319e-10, 3.310039e-10, 4.894847e+01, -5.105221e-01
3.012000e+09, 2.614414e-01, 7.732419e-01, -1.623290e+00, -1.677411e-01, 3.776182e-10, 3.309562e-10, 4.873207e+01, -5.108473e-01
3.015800e+09, 2.617018e-01, 7.731825e-01, -1.632306e+00, -1.756431e-01, 3.775080e-10, 3.309102e-10, 4.851642e+01, -5.111149e-01
3.019600e+09, 2.619501e-01, 7.731256e-01, -1.641319e+00, -1.835439e-01, 3.774014e-10, 3.308660e-10, 4.830154e+01, -5.113248e-01
3.023400e+09, 2.621861e-01, 7.730711e-01, -1.650330e+00, -1.914437e-01, 3.772983e-10, 3.308235e-10, 4.808747e+01, -5.114768e-01
3.027200e+09, 2.624099e-01, 7.730191e-01, -1.659338e+00, -1.993425e-01, 3.771988e-10, 3.307827e-10, 4.787424e+01, -5.115710e-01
3.031000e+09, 2.626215e-01, 7.729696e-01, -1.668344e+00, -2.072403e-01, 3.771029e-10, 3.307437e-10, 4.766187e+01, -5.116072e-01
3.034800e+09, 2.628208e-01, 7.729225e-01, -1.677348e+00, -2.151372e-01, 3.770105e-10, 3.307065e-10, 4.745040e+01, -5.115853e-01
3.038600e+09, 2.630077e-01, 7.728780e-01, -1.686350e+00, -2.230332e-01, 3.769216e-10, 3.306711e-10, 4.723987e+01, -5.115054e-01
3.042400e+09, 2.631822e-01, 7.728360e-01, -1.695349e+00, -2.309283e-01, 3.768363e-10, 3.306374e-10, 4.703028e+01, -5.113672e-01
3.046200e+09, 2.633443e-01, 7.727965e-01, -1.704346e+00, -2.388226e-01, 3.767544e-10, 3.306056e-10, 4.682168e+01, -5.111709e-01
3.050000e+09, 2.634939e-01, 7.727596e-01, -1.713342e+00, -2.467162e-01, 3.766761e-10, 3.305756e-10, 4.661410e+01, -5.109162e-01
3.053800e+09, 2.636311e-01, 7.727253e-01, -1.722335e+00, -2.546091e-01, 3.766013e-10, 3.305475e-10, 4.640755e+01, -5.106033e-01
3.057600e+09, 2.637558e-01, 7.726936e-01, -1.731327e+00, -2.625012e-01, 3.765300e-10, 3.305212e-10, 4.620207e+01, -5.102319e-01
3.061400e+09, 2.638678e-01, 7.726644e-01, -1.740317e+00, -2.703928e-01, 3.764623e-10, 3.304968e-10, 4.599769e+01, -5.098021e-01
3.065200e+09, 2.639673e-01, 7.726379e-01, -1.749306e+00, -2.782838e-01, 3.763980e-10, 3.304743e-10, 4.579442e+01, -5.093138e-01
3.069000e+09, 2.640542e-01, 7.726139e-01, -1.758293e+00, -2.861742e-01, 3.763372e-10, 3.304537e-10, 4.559230e+01, -5.087671e-01
3.072800e+09, 2.641285e-01, 7.725926e-01, -1.767278e+00, -2.940642e-01, 3.762800e-10, 3.304350e-10, 4.539135e+01, -5.081617e-01
3.076600e+09, 2.641900e-01, 7.725740e-01, -1.776262e+00, -3.019537e-01, 3.762262e-10, 3.304182e-10, 4.519160e+01, -5.074979e-01
3.080400e+09, 2.642388e-01, 7.725580e-01, -1.785245e+00, -3.098428e-01, 3.761760e-10, 3.304034e-10, 4.499307e+01, -5.067754e-01
3.084200e+09, 2.642749e-01, 7.725447e-01, -1.794227e+00, -3.177315e-01, 3.761293e-10, 3.303904e-10, 4.479578e+01, -5.059944e-01
3.088000e+09, 2.642982e-01, 7.725340e-01, -1.803207e+00, -3.256199e-01, 3.760862e-10, 3.303795e-10, 4.459977e+01, -5.051547e-01
3.091800e+09, 2.643087e-01, 7.725260e-01, -1.812187e+00, -3.335081e-01, 3.760465e-10, 3.303705e-10, 4.440504e+01, -5.042564e-01
3.095600e+09, 2.643064e-01, 7.725208e-01, -1.821165e+00, -3.413961e-01, 3.760105e-10, 3.303635e-10, 4.421163e+01, -5.032995e-01
3.099400e+09, 2.642911e-01, 7.725182e-01, -1.830143e+00, -3.492839e-01, 3.759779e-10, 3.303584e-10, 4.401957e+01, -5.022840e-01
3.103200e+09, 2.642630e-01, 7.725184e-01, -1.839120e+00, -3.571715e-01, 3.759490e-10, 3.303554e-10, 4.382886e+01, -5.012099e-01
3.107000e+09, 2.642220e-01, 7.725212e-01, -1.848096e+00, -3.650591e-01, 3.759236e-10, 3.303544e-10, 4.363954e+01, -5.000772e-01
3.110800e+09, 2.641681e-01, 7.725268e-01, -1.857072e+00, -3.729467e-01, 3.759019e-10, 3.303553e-10, 4.345163e+01, -4.988859e-01
3.114600e+09, 2.641011e-01, 7.725351e-01, -1.866047e+00, -3.808343e-01, 3.758837e-10, 3.303583e-10, 4.326514e+01, -4.976361e-01
3.118400e+09, 2.640212e-01, 7.725462e-01, -1.875021e+00, -3.887220e-01, 3.758692e-10, 3.303634e-10, 4.308011e+01, -4.963278e-01
3.122200e+09, 2.639282e-01, 7.725600e-01, -1.883996e+00, -3.966098e-01, 3.758583e-10, 3.303704e-10, 4.289655e+01, -4.949610e-01
3.126000e+09, 2.638222e-01, 7.725766e-01, -1.892970e+00, -4.044977e-01, 3.758511e-10, 3.303796e-10, 4.271448e+01, -4.935358e-01
3.129800e+09, 2.637031e-01, 7.725960e-01, -1.901943e+00, -4.123859e-01, 3.758475e-10, 3.303908e-10, 4.253393e+01, -4.920523e-01
3.133600e+09, 2.635709e-01, 7.726181e-01, -1.910917e+00, -4.202744e-01, 3.758477e-10, 3.304040e-10, 4.235492e+01, -4.905104e-01
3.137400e+09, 2.634256e-01, 7.726430e-01, -1.919891e+00, -4.281631e-01, 3.758516e-10, 3.304194e-10, 4.217746e+01, -4.889104e-01
3.141200e+09, 2.632671e-01, 7.726706e-01, -1.928865e+00, -4.360522e-01, 3.758592e-10, 3.304368e-10, 4.200158e+01, -4.872522e-01
3.145000e+09, 2.630955e-01, 7.727011e-01, -1.937839e+00, -4.439418e-01, 3.758706e-10, 3.304563e-10, 4.182729e+01, -4.855359e-01
3.148800e+09, 2.629107e-01, 7.727343e-01, -1.946813e+00, -4.518318e-01, 3.758858e-10, 3.304779e-10, 4.165463e+01, -4.837617e-01
3.152600e+09, 2.627127e-01, 7.727703e-01, -1.955788e+00, -4.597223e-01, 3.759048e-10, 3.305016e-10, 4.148360e+01, -4.819297e-01
3.156400e+09, 2.625014e-01, 7.728092e-01, -1.964763e+00, -4.676134e-01, 3.759276e-10, 3.305275e-10, 4.131423e+01, -4.800399e-01
3.160200e+09, 2.622769e-01, 7.728508e-01, -1.973739e+00, -4.755051e-01, 3.759544e-10, 3.305555e-10, 4.114654e+01, -4.780925e-01
3.164000e+09, 2.620391e-01, 7.728952e-01, -1.982715e+00, -4.833975e-01, 3.759851e-10, 3.305856e-10, 4.098054e+01, -4.760876e-01
3.167800e+09, 2.617881e-01, 7.729424e-01, -1.991692e+00, -4.912906e-01, 3.760197e-10, 3.306178e-10, 4.081626e+01, -4.740254e-01
3.171600e+09, 2.615237e-01, 7.729924e-01, -2.000670e+00, -4.991845e-01, 3.760582e-10, 3.306522e-10, 4.065372e+01, -4.719060e-01
3.175400e+09, 2.612460e-01, 7.730453e-01, -2.009649e+00, -5.070791e-01, 3.761009e-10, 3.306888e-10, 4.049293e+01, -4.697296e-01
3.179200e+09, 2.609550e-01, 7.731009e-01, -2.018629e+00, -5.149747e-01, 3.761475e-10, 3.307275e-10, 4.033392e+01, -4.674964e-01
3.183000e+09, 2.606506e-01, 7.731593e-01, -2.027610e+00, -5.228712e-01, 3.761983e-10, 3.307684e-10, 4.017670e+01, -4.652066e-01
3.186800e+09, 2.603328e-01, 7.732205e-01, -2.036592e+00, -5.307687e-01, 3.762531e-10, 3.308115e-10, 4.002129e+01, -4.628603e-01
3.190600e+09, 2.600017e-01, 7.732846e-01, -2.045575e+00, -5.386671e-01, 3.763122e-10, 3.308568e-10, 3.986771e+01, -4.604578e-01
3.194400e+09, 2.596571e-01, 7.733514e-01, -2.054560e+00, -5.465667e-01, 3.763755e-10, 3.309042e-10, 3.971598e+01, -4.579993e-01
3.198200e+09, 2.592991e-01, 7.734211e-01, -2.063546e+00, -5.544674e-01, 3.764430e-10, 3.309539e-10, 3.956612e+01, -4.554850e-01
3.202000e+09, 2.589277e-01, 7.734935e-01, -2.072534e+00, -5.623693e-01, 3.765149e-10, 3.310058e-10, 3.941814e+01, -4.529153e-01
3.205800e+09, 2.585428e-01, 7.735688e-01, -2.081524e+00, -5.702724e-01, 3.765911e-10, 3.310600e-10, 3.927207e+01, -4.502904e-01
3.209600e+09, 2.581445e-01, 7.736469e-01, -2.090516e+00, -5.781769e-01, 3.766717e-10, 3.311163e-10, 3.912792e+01, -4.476105e-01
3.213400e+09, 2.577326e-01, 7.737277e-01, -2.099509e+00, -5.860826e-01, 3.767568e-10, 3.311750e-10, 3.898571e+01, -4.448759e-01
3.217200e+09, 2.573073e-01, 7.738113e-01, -2.108505e+00, -5.939898e-01, 3.768464e-10, 3.312358e-10, 3.884546e+01, -4.420871e-01
3.221000e+09, 2.568686e-01, 7.738978e-01, -2.117502e+00, -6.018984e-01, 3.769406e-10, 3.312990e-10, 3.870719e+01, -4.392442e-01
3.224800e+09, 2.564163e-01, 7.739870e-01, -2.126502e+00, -6.098085e-01, 3.770394e-10, 3.313644e-10, 3.857092e+01, -4.363477e-01
3.228600e+09, 2.559504e-01, 7.740790e-01, -2.135504e+00, -6.177202e-01, 3.771429e-10, 3.314321e-10, 3.843665e+01, -4.333979e-01
3.232400e+09, 2.554711e-01, 7.741737e-01, -2.144509e+00, -6.256335e-01, 3.772512e-10, 3.315020e-10, 3.830442e+01, -4.303952e-01
3.236200e+09, 2.549782e-01, 7.742713e-01, -2.153516e+00, -6.335485e-01, 3.773643e-10, 3.315743e-10, 3.817424e+01, -4.273400e-01
3.240000e+09, 2.544718e-01, 7.743716e-01, -2.162526e+00, -6.414652e-01, 3.774823e-10, 3.316489e-10, 3.804612e+01, -4.242327e-01
3.243800e+09, 2.539518e-01, 7.744746e-01, -2.171539e+00, -6.493837e-01, 3.776053e-10, 3.317259e-10, 3.792008e+01, -4.210737e-01
3.247600e+09, 2.534182e-01, 7.745804e-01, -2.180555e+00, -6.573040e-01, 3.777333e-10, 3.318051e-10, 3.779615e+01, -4.178635e-01
3.251400e+09, 2.528711e-01, 7.746890e-01, -2.189574e+00, -6.652262e-01, 3.778664e-10, 3.318867e-10, 3.767433e+01, -4.146026e-01
3.255200e+09, 2.523104e-01, 7.748003e-01, -2.198596e+00, -6.731504e-01, 3.780047e-10, 3.319707e-10, 3.755466e+01, -4.112914e-01
3.259000e+09, 2.517362e-01, 7.749143e-01, -2.207621e+00, -6.810766e-01, 3.781483e-10, 3.320570e-10, 3.743713e+01, -4.079305e-01
3.262800e+09, 2.511483e-01, 7.750310e-01, -2.216650e+00, -6.890048e-01, 3.782972e-10, 3.321457e-10, 3.732177e+01, -4.045204e-01
3.266600e+09, 2.505469e-01, 7.751505e-01, -2.225682e+00, -6.969351e-01, 3.784516e-10, 3.322368e-10, 3.720861e+01, -4.010616e-01
3.270400e+09, 2.499318e-01, 7.752726e-01, -2.234718e+00, -7.048677e-01, 3.786115e-10, 3.323303e-10, 3.709764e+01, -3.975547e-01
3.274200e+09, 2.493032e-01, 7.753975e-01, -2.243758e+00, -7.128024e-01, 3.787771e-10, 3.324262e-10, 3.698890e+01, -3.940003e-01
3.278000e+09, 2.486609e-01, 7.755250e-01, -2.252801e+00, -7.207395e-01, 3.789483e-10, 3.325245e-10, 3.688240e+01, -3.903990e-01
3.281800e+09, 2.480051e-01, 7.756551e-01, -2.261849e+00, -7.286788e-01, 3.791254e-10, 3.326252e-10, 3.677815e+01, -3.867515e-01
3.285600e+09, 2.473357e-01, 7.757880e-01, -2.270901e+00, -7.366206e-01, 3.793084e-10, 3.327284e-10, 3.667617e+01, -3.830583e-01
3.289400e+09, 2.466526e-01, 7.759234e-01, -2.279958e+00, -7.445649e-01, 3.794975e-10, 3.328340e-10, 3.657648e+01, -3.793203e-01
3.293200e+09, 2.459559e-01, 7.760615e-01, -2.289019e+00, -7.525117e-01, 3.796927e-10, 3.329421e-10, 3.647910e+01, -3.755380e-01
3.297000e+09, 2.452457e-01, 7.762023e-01, -2.298084e+00, -7.604610e-01, 3.798941e-10, 3.330527e-10, 3.638403e+01, -3.717121e-01
3.300800e+09, 2.445218e-01, 7.763456e-01, -2.307154e+00, -7.684130e-01, 3.801019e-10, 3.331657e-10, 3.629131e+01, -3.678435e-01
3.304600e+09, 2.437843e-01, 7.764915e-01, -2.316230e+00, -7.763677e-01, 3.803162e-10, 3.332813e-10, 3.620093e+01, -3.639329e-01
3.308400e+09, 2.430333e-01, 7.766399e-01, -2.325310e+00, -7.843252e-01, 3.805372e-10, 3.333993e-10, 3.611293e+01, -3.599811e-01
3.312200e+09, 2.422686e-01, 7.767910e-01, -2.334396e+00, -7.922855e-01, 3.807649e-10, 3.335199e-10, 3.602731e+01, -3.559889e-01
3.316000e+09, 2.414903e-01, 7.769445e-01, -2.343487e+00, -8.002486e-01, 3.809995e-10, 3.336430e-10, 3.594409e+01, -3.519571e-01
3.319800e+09, 2.406985e-01, 7.771006e-01, -2.352584e+00, -8.082147e-01, 3.812412e-10, 3.337686e-10, 3.586328e+01, -3.478866e-01
3.323600e+09, 2.398930e-01, 7.772591e-01, -2.361687e+00, -8.161838e-01, 3.814900e-10, 3.338967e-10, 3.578491e+01, -3.437783e-01
3.327400e+09, 2.390740e-01, 7.774201e-01, -2.370795e+00, -8.241560e-01, 3.817462e-10, 3.340274e-10, 3.570899e+01, -3.396330e-01
3.331200e+09, 2.382413e-01, 7.775836e-01, -2.379910e+00, -8.321312e-01, 3.820098e-10, 3.341606e-10, 3.563552e+01, -3.354517e-01
3.335000e+09, 2.373951e-01, 7.777495e-01, -2.389031e+00, -8.401097e-01, 3.822811e-10, 3.342963e-10, 3.556453e+01, -3.312354e-01
3.338800e+09, 2.365354e-01, 7.779179e-01, -2.398158e+00, -8.480914e-01, 3.825603e-10, 3.344347e-10, 3.549604e+01, -3.269849e-01
3.342600e+09, 2.356621e-01, 7.780886e-01, -2.407292e+00, -8.560764e-01, 3.828475e-10, 3.345755e-10, 3.543005e+01, -3.227014e-01
3.346400e+09, 2.347752e-01, 7.782616e-01, -2.416433e+00, -8.640647e-01, 3.831428e-10, 3.347190e-10, 3.536657e+01, -3.183858e-01
3.350200e+09, 2.338748e-01, 7.784370e-01, -2.425581e+00, -8.720565e-01, 3.834465e-10, 3.348650e-10, 3.530564e+01, -3.140392e-01
3.354000e+09, 2.329608e-01, 7.786147e-01, -2.434736e+00, -8.800518e-01, 3.837588e-10, 3.350135e-10, 3.524725e+01, -3.096625e-01
3.357800e+09, 2.320333e-01, 7.787947e-01, -2.443899e+00, -8.880506e-01, 3.840799e-10, 3.351647e-10, 3.519142e+01, -3.052570e-01
3.361600e+09, 2.310923e-01, 7.789769e-01, -2.453069e+00, -8.960530e-01, 3.844100e-10, 3.353183e-10, 3.513817e+01, -3.008237e-01
3.365400e+09, 2.301378e-01, 7.791614e-01, -2.462247e+00, -9.040591e-01, 3.847493e-10, 3.354746e-10, 3.508750e+01, -2.963637e-01
3.369200e+09, 2.291699e-01, 7.793480e-01, -2.471434e+00, -9.120690e-01, 3.850980e-10, 3.356334e-10, 3.503944e+01, -2.918782e-01
3.373000e+09, 2.281884e-01, 7.795368e-01, -2.480628e+00, -9.200826e-01, 3.854565e-10, 3.357947e-10, 3.499399e+01, -2.873684e-01
3.376800e+09, 2.271935e-01, 7.797278e-01, -2.489831e+00, -9.281001e-01, 3.858248e-10, 3.359585e-10, 3.495116e+01, -2.828354e-01
3.380600e+09, 2.261851e-01, 7.799208e-01, -2.499043e+00, -9.361214e-01, 3.862034e-10, 3.361249e-10, 3.491097e+01, -2.782804e-01
3.384400e+09, 2.251632e-01, 7.801158e-01, -2.508264e+00, -9.441468e-01, 3.865924e-10, 3.362938e-10, 3.487344e+01, -2.737047e-01
3.388200e+09, 2.241280e-01, 7.803129e-01, -2.517495e+00, -9.521762e-01, 3.869921e-10, 3.364652e-10, 3.483857e+01, -2.691095e-01
3.392000e+09, 2.230793e-01, 7.805120e-01, -2.526735e+00, -9.602096e-01, 3.874029e-10, 3.366390e-10, 3.480636e+01, -2.644960e-01
3.395800e+09, 2.220173e-01, 7.807130e-01, -2.535984e+00, -9.682473e-01, 3.878250e-10, 3.368154e-10, 3.477685e+01, -2.598657e-01
3.399600e+09, 2.209419e-01, 7.809159e-01, -2.545244e+00, -9.762891e-01, 3.882588e-10, 3.369941e-10, 3.475003e+01, -2.552196e-01
3.403400e+09, 2.198531e-01, 7.811207e-01, -2.554514e+00, -9.843352e-01, 3.887045e-10, 3.371753e-10, 3.472591e+01, -2.505593e-01
3.407200e+09, 2.187510e-01, 7.813273e-01, -2.563795e+00, -9.923857e-01, 3.891626e-10, 3.373589e-10, 3.470451e+01, -2.458859e-01
3.411000e+09, 2.176355e-01, 7.815357e-01, -2.573087e+00, -1.000440e+00, 3.896333e-10, 3.375449e-10, 3.468583e+01, -2.412008e-01
3.414800e+09, 2.165068e-01, 7.817457e-01, -2.582390e+00, -1.008500e+00, 3.901171e-10, 3.377332e-10, 3.466989e+01, -2.365055e-01
3.418600e+09, 2.153648e-01, 7.819575e-01, -2.591704e+00, -1.016563e+00, 3.906143e-10, 3.379238e-10, 3.465670e+01, -2.318012e-01
3.422400e+09, 2.142095e-01, 7.821709e-01, -2.601030e+00, -1.024632e+00, 3.911254e-10, 3.381167e-10, 3.464625e+01, -2.270894e-01
3.426200e+09, 2.130410e-01, 7.823859e-01, -2.610369e+00, -1.032705e+00, 3.916507e-10, 3.383118e-10, 3.463857e+01, -2.223714e-01
3.430000e+09, 2.118592e-01, 7.826025e-01, -2.619720e+00, -1.040782e+00, 3.921907e-10, 3.385092e-10, 3.463366e+01, -2.176486e-01
3.433800e+09, 2.106643e-01, 7.828205e-01, -2.629084e+00, -1.048865e+00, 3.927459e-10, 3.387087e-10, 3.463152e+01, -2.129226e-01
3.437600e+09, 2.094562e-01, 7.830399e-01, -2.638461e+00, -1.056952e+00, 3.933168e-10, 3.389104e-10, 3.463217e+01, -2.081946e-01
3.441400e+09, 2.082350e-01, 7.832607e-01, -2.647852e+00, -1.065043e+00, 3.939038e-10, 3.391141e-10, 3.463560e+01, -2.034662e-01
3.445200e+09, 2.070007e-01, 7.834829e-01, -2.657257e+00, -1.073140e+00, 3.945075e-10, 3.393198e-10, 3.464184e+01, -1.987387e-01
3.449000e+09, 2.057533e-01, 7.837063e-01, -2.666676e+00, -1.081242e+00, 3.951284e-10, 3.395276e-10, 3.465088e+01, -1.940137e-01
3.452800e+09, 2.044928e-01, 7.839309e-01, -2.676110e+00, -1.089348e+00, 3.957672e-10, 3.397373e-10, 3.466273e+01, -1.892925e-01
3.456600e+09, 2.032193e-01, 7.841566e-01, -2.685560e+00, -1.097460e+00, 3.964243e-10, 3.399488e-10, 3.467739e+01, -1.845768e-01
3.460400e+09, 2.019327e-01, 7.843835e-01, -2.695025e+00, -1.105577e+00, 3.971006e-10, 3.401622e-10, 3.469487e+01, -1.798678e-01
3.464200e+09, 2.006332e-01, 7.846114e-01, -2.704506e+00, -1.113698e+00, 3.977965e-10, 3.403773e-10, 3.471518e+01, -1.751671e-01
3.468000e+09, 1.993208e-01, 7.848402e-01, -2.714004e+00, -1.121825e+00, 3.985128e-10, 3.405942e-10, 3.473832e+01, -1.704761e-01
3.471800e+09, 1.979955e-01, 7.850699e-01, -2.723519e+00, -1.129957e+00, 3.992503e-10, 3.408127e-10, 3.476429e+01, -1.657964e-01
3.475600e+09, 1.966572e-01, 7.853005e-01, -2.733051e+00, -1.138095e+00, 4.000097e-10, 3.410327e-10, 3.479309e+01, -1.611294e-01
3.479400e+09, 1.953062e-01, 7.855318e-01, -2.742602e+00, -1.146237e+00, 4.007918e-10, 3.412543e-10, 3.482474e+01, -1.564765e-01
3.483200e+09, 1.939423e-01, 7.857639e-01, -2.752171e+00, -1.154385e+00, 4.015975e-10, 3.414773e-10, 3.485922e+01, -1.518393e-01
3.487000e+09, 1.925656e-01, 7.859965e-01, -2.761760e+00, -1.162538e+00, 4.024276e-10, 3.417016e-10, 3.489655e+01, -1.472192e-01
3.490800e+09, 1.911762e-01, 7.862298e-01, -2.771368e+00, -1.170697e+00, 4.032831e-10, 3.419273e-10, 3.493672e+01, -1.426177e-01
3.494600e+09, 1.897741e-01, 7.864635e-01, -2.780997e+00, -1.178861e+00, 4.041649e-10, 3.421542e-10, 3.497974e+01, -1.380362e-01
3.498400e+09, 1.883594e-01, 7.866977e-01, -2.790647e+00, -1.187030e+00, 4.050741e-10, 3.423822e-10, 3.502561e+01, -1.334762e-01
3.502200e+09, 1.869320e-01, 7.869322e-01, -2.800319e+00, -1.195205e+00, 4.060118e-10, 3.426112e-10, 3.507432e+01, -1.289391e-01
3.506000e+09, 1.854920e-01, 7.871670e-01, -2.810013e+00, -1.203385e+00, 4.069791e-10, 3.428413e-10, 3.512588e+01, -1.244264e-01
3.509800e+09, 1.840395e-01, 7.874020e-01, -2.819730e+00, -1.211571e+00, 4.079773e-10, 3.430722e-10, 3.518029e+01, -1.199396e-01
3.513600e+09, 1.825745e-01, 7.876371e-01, -2.829471e+00, -1.219762e+00, 4.090075e-10, 3.433040e-10, 3.523754e+01, -1.154800e-01
3.517400e+09, 1.810970e-01, 7.878723e-01, -2.839236e+00, -1.227959e+00, 4.100712e-10, 3.435364e-10, 3.529764e+01, -1.110490e-01
3.521200e+09, 1.796072e-01, 7.881074e-01, -2.849027e+00, -1.236161e+00, 4.111697e-10, 3.437696e-10, 3.536058e+01, -1.066481e-01
3.525000e+09, 1.781049e-01, 7.883425e-01, -2.858844e+00, -1.244369e+00, 4.123046e-10, 3.440032e-10, 3.542636e+01, -1.022787e-01
3.528800e+09, 1.765903e-01, 7.885774e-01, -2.868688e+00, -1.252582e+00, 4.134775e-10, 3.442374e-10, 3.549498e+01, -9.794219e-02
3.532600e+09, 1.750635e-01, 7.888120e-01, -2.878561e+00, -1.260801e+00, 4.146899e-10, 3.444719e-10, 3.556643e+01, -9.363987e-02
3.536400e+09, 1.735244e-01, 7.890463e-01, -2.888462e+00, -1.269026e+00, 4.159437e-10, 3.447067e-10, 3.564071e+01, -8.937314e-02
3.540200e+09, 1.719732e-01, 7.892802e-01, -2.898393e+00, -1.277256e+00, 4.172408e-10, 3.449416e-10, 3.571782e+01, -8.514335e-02
3.544000e+09, 1.704098e-01, 7.895136e-01, -2.908355e+00, -1.285492e+00, 4.185831e-10, 3.451767e-10, 3.579776e+01, -8.095183e-02
3.547800e+09, 1.688344e-01, 7.897465e-01, -2.918349e+00, -1.293733e+00, 4.199727e-10, 3.454118e-10, 3.588051e+01, -7.679990e-02
3.551600e+09, 1.672469e-01, 7.899786e-01, -2.928377e+00, -1.301981e+00, 4.214119e-10, 3.456469e-10, 3.596607e+01, -7.268885e-02
3.555400e+09, 1.656475e-01, 7.902101e-01, -2.938438e+00, -1.310233e+00, 4.229031e-10, 3.458817e-10, 3.605444e+01, -6.861999e-02
3.559200e+09, 1.640362e-01, 7.904408e-01, -2.948535e+00, -1.318492e+00, 4.244487e-10, 3.461163e-10, 3.614561e+01, -6.459457e-02
3.563000e+09, 1.624131e-01, 7.906706e-01, -2.958670e+00, -1.326755e+00, 4.260515e-10, 3.463505e-10, 3.623957e+01, -6.061385e-02
3.566800e+09, 1.607781e-01, 7.908994e-01, -2.968842e+00, -1.335025e+00, 4.277142e-10, 3.465843e-10, 3.633632e+01, -5.667907e-02
3.570600e+09, 1.591315e-01, 7.911271e-01, -2.979054e+00, -1.343300e+00, 4.294400e-10, 3.468175e-10, 3.643585e+01, -5.279145e-02
3.574400e+09, 1.574732e-01, 7.913538e-01, -2.989308e+00, -1.351581e+00, 4.312320e-10, 3.470501e-10, 3.653815e+01, -4.895219e-02
3.578200e+09, 1.558033e-01, 7.915792e-01, -2.999604e+00, -1.359867e+00, 4.330937e-10, 3.472819e-10, 3.664321e+01, -4.516247e-02
3.582000e+09, 1.541218e-01, 7.918033e-01, -3.009944e+00, -1.368159e+00, 4.350288e-10, 3.475129e-10, 3.675102e+01, -4.142345e-02
3.585800e+09, 1.524289e-01, 7.920261e-01, -3.020331e+00, -1.376456e+00, 4.370411e-10, 3.477431e-10, 3.686158e+01, -3.773628e-02
3.589600e+09, 1.507247e-01, 7.922474e-01, -3.030766e+00, -1.384759e+00, 4.391350e-10, 3.479722e-10, 3.697487e+01, -3.410208e-02
3.593400e+09, 1.490091e-01, 7.924672e-01, -3.041251e+00, -1.393067e+00, 4.413148e-10, 3.482002e-10, 3.709089e+01, -3.052196e-02
3.597200e+09, 1.472822e-01, 7.926854e-01, -3.051788e+00, -1.401381e+00, 4.435854e-10, 3.484270e-10, 3.720961e+01, -2.699701e-02
3.601000e+09, 1.455442e-01, 7.929019e-01, -3.062379e+00, -1.409700e+00, 4.459520e-10, 3.486526e-10, 3.733104e+01, -2.352829e-02
3.604800e+09, 1.437951e-01, 7.931166e-01, -3.073026e+00, -1.418024e+00, 4.484200e-10, 3.488768e-10, 3.745516e+01, -2.011685e-02
3.608600e+09, 1.420351e-01, 7.933295e-01, -3.083733e+00, -1.426354e+00, 4.509954e-10, 3.490996e-10, 3.758196e+01, -1.676371e-02
3.612400e+09, 1.402641e-01, 7.935405e-01, -3.094501e+00, -1.434689e+00, 4.536846e-10, 3.493208e-10, 3.771143e+01, -1.346989e-02
3.616200e+09, 1.384822e-01, 7.937495e-01, -3.105333e+00, -1.443029e+00, 4.564945e-10, 3.495405e-10, 3.784354e+01, -1.023635e-02
3.620000e+09, 1.366896e-01, 7.939564e-01, -3.116232e+00, -1.451375e+00, 4.594324e-10, 3.497584e-10, 3.797829e+01, -7.064085e-03
3.623800e+09, 1.348864e-01, 7.941611e-01, -3.127202e+00, -1.459726e+00, 4.625063e-10, 3.499746e-10, 3.811567e+01, -3.954023e-03
3.627600e+09, 1.330726e-01, 7.943636e-01, -3.138245e+00, -1.468082e+00, 4.657247e-10, 3.501889e-10, 3.825566e+01, -9.070930e-04
3.631400e+09, 1.312484e-01, 7.945638e-01, 3.133821e+00, -1.476443e+00, 4.690971e-10, 3.504012e-10, 3.839824e+01, 2.075800e-03
3.635200e+09, 1.294137e-01, 7.947617e-01, 3.122621e+00, -1.484809e+00, 4.726335e-10, 3.506116e-10, 3.854340e+01, 4.993772e-03
