Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
3.088000e+09, 6.430289e-02, 4.386131e-02, 3.020548e-01, 7.611473e-01, 7.886538e-01, 1.790901e+00, -1.140240e+00, 3.501770e-01, -1.527896e-10, 5.024954e-10, 3.571454e-10, 3.002755e-10, 6.326496e+01, -5.434216e-01
3.091800e+09, 6.430420e-02, 4.397777e-02, 3.033825e-01, 7.608118e-01, 7.923018e-01, 1.778904e+00, -1.148768e+00, 3.430076e-01, -1.506999e-10, 5.029322e-10, 3.567578e-10, 3.000712e-10, 6.303373e+01, -5.474770e-01
3.095600e+09, 6.430890e-02, 4.409260e-02, 3.047001e-01, 7.604770e-01, 7.959000e-01, 1.766896e+00, -1.157286e+00, 3.358430e-01, -1.486121e-10, 5.033562e-10, 3.563755e-10, 2.998668e-10, 6.280033e+01, -5.514843e-01
3.099400e+09, 6.431682e-02, 4.420578e-02, 3.060076e-01, 7.601430e-01, 7.994482e-01, 1.754877e+00, -1.165795e+00, 3.286834e-01, -1.465301e-10, 5.037677e-10, 3.559983e-10, 2.996623e-10, 6.256483e+01, -5.554430e-01
3.103200e+09, 6.432777e-02, 4.431731e-02, 3.073048e-01, 7.598097e-01, 8.029468e-01, 1.742849e+00, -1.174294e+00, 3.215286e-01, -1.444577e-10, 5.041669e-10, 3.556262e-10, 2.994576e-10, 6.232734e+01, -5.593528e-01
3.107000e+09, 6.434161e-02, 4.442717e-02, 3.085917e-01, 7.594772e-01, 8.063959e-01, 1.730812e+00, -1.182785e+00, 3.143787e-01, -1.423980e-10, 5.045537e-10, 3.552591e-10, 2.992529e-10, 6.208791e+01, -5.632133e-01
3.110800e+09, 6.435817e-02, 4.453537e-02, 3.098682e-01, 7.591457e-01, 8.097958e-01, 1.718765e+00, -1.191268e+00, 3.072337e-01, -1.403542e-10, 5.049284e-10, 3.548968e-10, 2.990481e-10, 6.184664e+01, -5.670240e-01
3.114600e+09, 6.437730e-02, 4.464188e-02, 3.111343e-01, 7.588151e-01, 8.131469e-01, 1.706709e+00, -1.199741e+00, 3.000936e-01, -1.383290e-10, 5.052911e-10, 3.545395e-10, 2.988434e-10, 6.160361e+01, -5.707846e-01
3.118400e+09, 6.439886e-02, 4.474670e-02, 3.123898e-01, 7.584855e-01, 8.164497e-01, 1.694645e+00, -1.208206e+00, 2.929584e-01, -1.363249e-10, 5.056419e-10, 3.541868e-10, 2.986387e-10, 6.135889e+01, -5.744948e-01
3.122200e+09, 6.442271e-02, 4.484981e-02, 3.136348e-01, 7.581569e-01, 8.197046e-01, 1.682572e+00, -1.216663e+00, 2.858281e-01, -1.343441e-10, 5.059808e-10, 3.538389e-10, 2.984342e-10, 6.111255e+01, -5.781542e-01
3.126000e+09, 6.444870e-02, 4.495122e-02, 3.148692e-01, 7.578295e-01, 8.229122e-01, 1.670491e+00, -1.225111e+00, 2.787026e-01, -1.323888e-10, 5.063081e-10, 3.534956e-10, 2.982297e-10, 6.086468e+01, -5.817624e-01
3.129800e+09, 6.447672e-02, 4.505091e-02, 3.160928e-01, 7.575032e-01, 8.260731e-01, 1.658403e+00, -1.233551e+00, 2.715821e-01, -1.304607e-10, 5.066237e-10, 3.531569e-10, 2.980255e-10, 6.061535e+01, -5.853192e-01
3.133600e+09, 6.450664e-02, 4.514886e-02, 3.173057e-01, 7.571781e-01, 8.291880e-01, 1.646306e+00, -1.241983e+00, 2.644664e-01, -1.285615e-10, 5.069279e-10, 3.528226e-10, 2.978215e-10, 6.036464e+01, -5.888244e-01
3.137400e+09, 6.453834e-02, 4.524508e-02, 3.185077e-01, 7.568543e-01, 8.322576e-01, 1.634203e+00, -1.250407e+00, 2.573556e-01, -1.266928e-10, 5.072206e-10, 3.524928e-10, 2.976177e-10, 6.011261e+01, -5.922775e-01
3.141200e+09, 6.457170e-02, 4.533955e-02, 3.196988e-01, 7.565318e-01, 8.352825e-01, 1.622093e+00, -1.258823e+00, 2.502496e-01, -1.248559e-10, 5.075021e-10, 3.521674e-10, 2.974142e-10, 5.985934e+01, -5.956783e-01
3.145000e+09, 6.460661e-02, 4.543227e-02, 3.208790e-01, 7.562107e-01, 8.382636e-01, 1.609975e+00, -1.267232e+00, 2.431485e-01, -1.230520e-10, 5.077723e-10, 3.518464e-10, 2.972111e-10, 5.960490e+01, -5.990267e-01
3.148800e+09, 6.464298e-02, 4.552323e-02, 3.220482e-01, 7.558910e-01, 8.412016e-01, 1.597852e+00, -1.275632e+00, 2.360523e-01, -1.212821e-10, 5.080314e-10, 3.515296e-10, 2.970084e-10, 5.934937e+01, -6.023223e-01
3.152600e+09, 6.468069e-02, 4.561241e-02, 3.232062e-01, 7.555728e-01, 8.440973e-01, 1.585722e+00, -1.284026e+00, 2.289609e-01, -1.195473e-10, 5.082795e-10, 3.512171e-10, 2.968061e-10, 5.909280e+01, -6.055649e-01
3.156400e+09, 6.471965e-02, 4.569981e-02, 3.243532e-01, 7.552561e-01, 8.469516e-01, 1.573586e+00, -1.292411e+00, 2.218743e-01, -1.178483e-10, 5.085165e-10, 3.509088e-10, 2.966043e-10, 5.883526e+01, -6.087544e-01
3.160200e+09, 6.475977e-02, 4.578543e-02, 3.254889e-01, 7.549410e-01, 8.497654e-01, 1.561445e+00, -1.300790e+00, 2.147925e-01, -1.161861e-10, 5.087427e-10, 3.506046e-10, 2.964030e-10, 5.857683e+01, -6.118904e-01
3.164000e+09, 6.480095e-02, 4.586925e-02, 3.266134e-01, 7.546276e-01, 8.525395e-01, 1.549298e+00, -1.309161e+00, 2.077156e-01, -1.145612e-10, 5.089581e-10, 3.503046e-10, 2.962023e-10, 5.831757e+01, -6.149729e-01
3.167800e+09, 6.484312e-02, 4.595127e-02, 3.277266e-01, 7.543158e-01, 8.552747e-01, 1.537146e+00, -1.317525e+00, 2.006434e-01, -1.129743e-10, 5.091627e-10, 3.500087e-10, 2.960022e-10, 5.805753e+01, -6.180017e-01
3.171600e+09, 6.488619e-02, 4.603148e-02, 3.288284e-01, 7.540058e-01, 8.579721e-01, 1.524989e+00, -1.325881e+00, 1.935761e-01, -1.114259e-10, 5.093567e-10, 3.497168e-10, 2.958028e-10, 5.779679e+01, -6.209765e-01
3.175400e+09, 6.493008e-02, 4.610987e-02, 3.299188e-01, 7.536975e-01, 8.606325e-01, 1.512828e+00, -1.334231e+00, 1.865134e-01, -1.099165e-10, 5.095401e-10, 3.494289e-10, 2.956040e-10, 5.753541e+01, -6.238972e-01
3.179200e+09, 6.497471e-02, 4.618644e-02, 3.309977e-01, 7.533912e-01, 8.632569e-01, 1.500662e+00, -1.342574e+00, 1.794556e-01, -1.084466e-10, 5.097129e-10, 3.491450e-10, 2.954060e-10, 5.727343e+01, -6.267637e-01
3.183000e+09, 6.502002e-02, 4.626118e-02, 3.320651e-01, 7.530867e-01, 8.658462e-01, 1.488492e+00, -1.350911e+00, 1.724024e-01, -1.070164e-10, 5.098752e-10, 3.488651e-10, 2.952088e-10, 5.701093e+01, -6.295759e-01
3.186800e+09, 6.506593e-02, 4.633408e-02, 3.331209e-01, 7.527842e-01, 8.684013e-01, 1.476318e+00, -1.359240e+00, 1.653540e-01, -1.056263e-10, 5.100271e-10, 3.485892e-10, 2.950125e-10, 5.674796e+01, -6.323336e-01
3.190600e+09, 6.511238e-02, 4.640513e-02, 3.341650e-01, 7.524837e-01, 8.709233e-01, 1.464141e+00, -1.367563e+00, 1.583102e-01, -1.042766e-10, 5.101686e-10, 3.483171e-10, 2.948170e-10, 5.648458e+01, -6.350366e-01
3.194400e+09, 6.515930e-02, 4.647434e-02, 3.351975e-01, 7.521852e-01, 8.734130e-01, 1.451960e+00, -1.375879e+00, 1.512712e-01, -1.029676e-10, 5.102999e-10, 3.480490e-10, 2.946224e-10, 5.622084e+01, -6.376849e-01
3.198200e+09, 6.520663e-02, 4.654169e-02, 3.362182e-01, 7.518889e-01, 8.758715e-01, 1.439776e+00, -1.384190e+00, 1.442367e-01, -1.016995e-10, 5.104208e-10, 3.477847e-10, 2.944289e-10, 5.595680e+01, -6.402784e-01
3.202000e+09, 6.525432e-02, 4.660717e-02, 3.372271e-01, 7.515947e-01, 8.782997e-01, 1.427589e+00, -1.392493e+00, 1.372069e-01, -1.004725e-10, 5.105316e-10, 3.475244e-10, 2.942363e-10, 5.569250e+01, -6.428169e-01
3.205800e+09, 6.530231e-02, 4.667079e-02, 3.382241e-01, 7.513028e-01, 8.806985e-01, 1.415400e+00, -1.400791e+00, 1.301817e-01, -9.928674e-11, 5.106321e-10, 3.472678e-10, 2.940448e-10, 5.542800e+01, -6.453004e-01
3.209600e+09, 6.535054e-02, 4.673254e-02, 3.392093e-01, 7.510131e-01, 8.830691e-01, 1.403208e+00, -1.409082e+00, 1.231610e-01, -9.814243e-11, 5.107226e-10, 3.470151e-10, 2.938545e-10, 5.516335e+01, -6.477287e-01
3.213400e+09, 6.539897e-02, 4.679240e-02, 3.401825e-01, 7.507258e-01, 8.854124e-01, 1.391014e+00, -1.417368e+00, 1.161449e-01, -9.703970e-11, 5.108029e-10, 3.467663e-10, 2.936653e-10, 5.489860e+01, -6.501019e-01
3.217200e+09, 6.544755e-02, 4.685038e-02, 3.411437e-01, 7.504408e-01, 8.877293e-01, 1.378818e+00, -1.425647e+00, 1.091334e-01, -9.597867e-11, 5.108733e-10, 3.465212e-10, 2.934773e-10, 5.463380e+01, -6.524198e-01
3.221000e+09, 6.549623e-02, 4.690647e-02, 3.420928e-01, 7.501583e-01, 8.900209e-01, 1.366620e+00, -1.433921e+00, 1.021263e-01, -9.495945e-11, 5.109336e-10, 3.462800e-10, 2.932906e-10, 5.436900e+01, -6.546823e-01
3.224800e+09, 6.554496e-02, 4.696067e-02, 3.430299e-01, 7.498783e-01, 8.922882e-01, 1.354421e+00, -1.442188e+00, 9.512362e-02, -9.398215e-11, 5.109839e-10, 3.460426e-10, 2.931052e-10, 5.410423e+01, -6.568894e-01
3.228600e+09, 6.559372e-02, 4.701297e-02, 3.439548e-01, 7.496008e-01, 8.945321e-01, 1.342220e+00, -1.450451e+00, 8.812541e-02, -9.304687e-11, 5.110243e-10, 3.458090e-10, 2.929212e-10, 5.383954e+01, -6.590410e-01
3.232400e+09, 6.564245e-02, 4.706336e-02, 3.448676e-01, 7.493259e-01, 8.967537e-01, 1.330019e+00, -1.458707e+00, 8.113160e-02, -9.215369e-11, 5.110548e-10, 3.455793e-10, 2.927386e-10, 5.357498e+01, -6.611371e-01
3.236200e+09, 6.569112e-02, 4.711184e-02, 3.457681e-01, 7.490536e-01, 8.989540e-01, 1.317817e+00, -1.466958e+00, 7.414214e-02, -9.130270e-11, 5.110754e-10, 3.453533e-10, 2.925574e-10, 5.331059e+01, -6.631776e-01
3.240000e+09, 6.573970e-02, 4.715842e-02, 3.466563e-01, 7.487840e-01, 9.011339e-01, 1.305615e+00, -1.475204e+00, 6.715701e-02, -9.049398e-11, 5.110862e-10, 3.451312e-10, 2.923777e-10, 5.304642e+01, -6.651625e-01
3.243800e+09, 6.578816e-02, 4.720307e-02, 3.475322e-01, 7.485172e-01, 9.032946e-01, 1.293412e+00, -1.483444e+00, 6.017617e-02, -8.972760e-11, 5.110871e-10, 3.449128e-10, 2.921996e-10, 5.278249e+01, -6.670916e-01
3.247600e+09, 6.583645e-02, 4.724581e-02, 3.483957e-01, 7.482531e-01, 9.054369e-01, 1.281209e+00, -1.491679e+00, 5.319958e-02, -8.900363e-11, 5.110782e-10, 3.446983e-10, 2.920231e-10, 5.251885e+01, -6.689651e-01
3.251400e+09, 6.588456e-02, 4.728662e-02, 3.492469e-01, 7.479919e-01, 9.075620e-01, 1.269007e+00, -1.499910e+00, 4.622720e-02, -8.832215e-11, 5.110596e-10, 3.444877e-10, 2.918483e-10, 5.225554e+01, -6.707827e-01
3.255200e+09, 6.593246e-02, 4.732550e-02, 3.500856e-01, 7.477336e-01, 9.096708e-01, 1.256805e+00, -1.508135e+00, 3.925901e-02, -8.768322e-11, 5.110312e-10, 3.442808e-10, 2.916751e-10, 5.199259e+01, -6.725445e-01
3.259000e+09, 6.598012e-02, 4.736246e-02, 3.509118e-01, 7.474783e-01, 9.117643e-01, 1.244603e+00, -1.516355e+00, 3.229494e-02, -8.708691e-11, 5.109930e-10, 3.440779e-10, 2.915037e-10, 5.173004e+01, -6.742505e-01
3.262800e+09, 6.602752e-02, 4.739748e-02, 3.517254e-01, 7.472259e-01, 9.138436e-01, 1.232403e+00, -1.524570e+00, 2.533497e-02, -8.653330e-11, 5.109451e-10, 3.438788e-10, 2.913341e-10, 5.146793e+01, -6.759005e-01
3.266600e+09, 6.607464e-02, 4.743056e-02, 3.525265e-01, 7.469766e-01, 9.159097e-01, 1.220203e+00, -1.532780e+00, 1.837904e-02, -8.602243e-11, 5.108875e-10, 3.436836e-10, 2.911664e-10, 5.120629e+01, -6.774946e-01
3.270400e+09, 6.612145e-02, 4.746170e-02, 3.533150e-01, 7.467303e-01, 9.179635e-01, 1.208005e+00, -1.540986e+00, 1.142713e-02, -8.555439e-11, 5.108202e-10, 3.434923e-10, 2.910005e-10, 5.094514e+01, -6.790328e-01
3.274200e+09, 6.616795e-02, 4.749090e-02, 3.540908e-01, 7.464873e-01, 9.200063e-01, 1.195809e+00, -1.549187e+00, 4.479167e-03, -8.512924e-11, 5.107432e-10, 3.433049e-10, 2.908366e-10, 5.068454e+01, -6.805149e-01
3.278000e+09, 6.621412e-02, 4.751816e-02, 3.548540e-01, 7.462474e-01, 9.220388e-01, 1.183614e+00, -1.557384e+00, -2.464878e-03, -8.474703e-11, 5.106565e-10, 3.431215e-10, 2.906747e-10, 5.042450e+01, -6.819410e-01
3.281800e+09, 6.625995e-02, 4.754347e-02, 3.556044e-01, 7.460107e-01, 9.240622e-01, 1.171422e+00, -1.565577e+00, -9.405057e-03, -8.440784e-11, 5.105601e-10, 3.429420e-10, 2.905148e-10, 5.016505e+01, -6.833110e-01
3.285600e+09, 6.630542e-02, 4.756683e-02, 3.563420e-01, 7.457773e-01, 9.260776e-01, 1.159232e+00, -1.573765e+00, -1.634142e-02, -8.411171e-11, 5.104540e-10, 3.427666e-10, 2.903570e-10, 4.990623e+01, -6.846248e-01
3.289400e+09, 6.635052e-02, 4.758824e-02, 3.570668e-01, 7.455473e-01, 9.280858e-01, 1.147044e+00, -1.581949e+00, -2.327401e-02, -8.385871e-11, 5.103383e-10, 3.425951e-10, 2.902014e-10, 4.964806e+01, -6.858825e-01
3.293200e+09, 6.639526e-02, 4.760770e-02, 3.577788e-01, 7.453206e-01, 9.300880e-01, 1.134859e+00, -1.590129e+00, -3.020289e-02, -8.364888e-11, 5.102129e-10, 3.424277e-10, 2.900480e-10, 4.939058e+01, -6.870841e-01
3.297000e+09, 6.643961e-02, 4.762520e-02, 3.584779e-01, 7.450974e-01, 9.320853e-01, 1.122677e+00, -1.598304e+00, -3.712811e-02, -8.348228e-11, 5.100779e-10, 3.422643e-10, 2.898968e-10, 4.913380e+01, -6.882293e-01
3.300800e+09, 6.648359e-02, 4.764075e-02, 3.591641e-01, 7.448776e-01, 9.340785e-01, 1.110498e+00, -1.606476e+00, -4.404971e-02, -8.335895e-11, 5.099332e-10, 3.421050e-10, 2.897479e-10, 4.887776e+01, -6.893183e-01
3.304600e+09, 6.652718e-02, 4.765434e-02, 3.598374e-01, 7.446614e-01, 9.360688e-01, 1.098323e+00, -1.614644e+00, -5.096777e-02, -8.327892e-11, 5.097788e-10, 3.419499e-10, 2.896013e-10, 4.862248e+01, -6.903510e-01
3.308400e+09, 6.657040e-02, 4.766598e-02, 3.604977e-01, 7.444487e-01, 9.380572e-01, 1.086152e+00, -1.622809e+00, -5.788232e-02, -8.324222e-11, 5.096147e-10, 3.417989e-10, 2.894571e-10, 4.836798e+01, -6.913274e-01
3.312200e+09, 6.661324e-02, 4.767566e-02, 3.611449e-01, 7.442397e-01, 9.400447e-01, 1.073984e+00, -1.630970e+00, -6.479342e-02, -8.324887e-11, 5.094410e-10, 3.416520e-10, 2.893154e-10, 4.811429e+01, -6.922473e-01
3.316000e+09, 6.665571e-02, 4.768338e-02, 3.617791e-01, 7.440343e-01, 9.420323e-01, 1.061821e+00, -1.639127e+00, -7.170115e-02, -8.329887e-11, 5.092576e-10, 3.415095e-10, 2.891761e-10, 4.786144e+01, -6.931108e-01
3.319800e+09, 6.669782e-02, 4.768915e-02, 3.624002e-01, 7.438325e-01, 9.440212e-01, 1.049662e+00, -1.647281e+00, -7.860555e-02, -8.339221e-11, 5.090645e-10, 3.413711e-10, 2.890394e-10, 4.760944e+01, -6.939178e-01
3.323600e+09, 6.673957e-02, 4.769295e-02, 3.630083e-01, 7.436346e-01, 9.460122e-01, 1.037507e+00, -1.655432e+00, -8.550668e-02, -8.352889e-11, 5.088616e-10, 3.412371e-10, 2.889052e-10, 4.735831e+01, -6.946682e-01
3.327400e+09, 6.678098e-02, 4.769480e-02, 3.636031e-01, 7.434404e-01, 9.480066e-01, 1.025357e+00, -1.663579e+00, -9.240461e-02, -8.370885e-11, 5.086491e-10, 3.411074e-10, 2.887737e-10, 4.710809e+01, -6.953621e-01
3.331200e+09, 6.682207e-02, 4.769469e-02, 3.641848e-01, 7.432501e-01, 9.500052e-01, 1.013213e+00, -1.671723e+00, -9.929940e-02, -8.393204e-11, 5.084268e-10, 3.409821e-10, 2.886448e-10, 4.685878e+01, -6.959992e-01
3.335000e+09, 6.686284e-02, 4.769262e-02, 3.647533e-01, 7.430636e-01, 9.520092e-01, 1.001074e+00, -1.679865e+00, -1.061911e-01, -8.419839e-11, 5.081948e-10, 3.408612e-10, 2.885187e-10, 4.661041e+01, -6.965797e-01
3.338800e+09, 6.690333e-02, 4.768860e-02, 3.653085e-01, 7.428810e-01, 9.540195e-01, 9.889399e-01, -1.688003e+00, -1.130798e-01, -8.450779e-11, 5.079531e-10, 3.407448e-10, 2.883953e-10, 4.636300e+01, -6.971034e-01
3.342600e+09, 6.694355e-02, 4.768262e-02, 3.658505e-01, 7.427024e-01, 9.560372e-01, 9.768120e-01, -1.696139e+00, -1.199656e-01, -8.486012e-11, 5.077015e-10, 3.406328e-10, 2.882747e-10, 4.611657e+01, -6.975702e-01
3.346400e+09, 6.698352e-02, 4.767468e-02, 3.663791e-01, 7.425278e-01, 9.580634e-01, 9.646900e-01, -1.704272e+00, -1.268485e-01, -8.525522e-11, 5.074402e-10, 3.405254e-10, 2.881570e-10, 4.587113e+01, -6.979801e-01
3.350200e+09, 6.702328e-02, 4.766479e-02, 3.668944e-01, 7.423572e-01, 9.600989e-01, 9.525743e-01, -1.712402e+00, -1.337285e-01, -8.569290e-11, 5.071690e-10, 3.404227e-10, 2.880422e-10, 4.562670e+01, -6.983330e-01
3.354000e+09, 6.706284e-02, 4.765295e-02, 3.673964e-01, 7.421907e-01, 9.621449e-01, 9.404651e-01, -1.720530e+00, -1.406058e-01, -8.617295e-11, 5.068880e-10, 3.403245e-10, 2.879304e-10, 4.538331e+01, -6.986289e-01
3.357800e+09, 6.710225e-02, 4.763916e-02, 3.678850e-01, 7.420283e-01, 9.642024e-01, 9.283626e-01, -1.728656e+00, -1.474805e-01, -8.669509e-11, 5.065972e-10, 3.402311e-10, 2.878215e-10, 4.514096e+01, -6.988676e-01
3.361600e+09, 6.714154e-02, 4.762342e-02, 3.683601e-01, 7.418701e-01, 9.662724e-01, 9.162670e-01, -1.736779e+00, -1.543526e-01, -8.725904e-11, 5.062965e-10, 3.401424e-10, 2.877157e-10, 4.489968e+01, -6.990491e-01
3.365400e+09, 6.718075e-02, 4.760573e-02, 3.688219e-01, 7.417161e-01, 9.683558e-01, 9.041787e-01, -1.744900e+00, -1.612221e-01, -8.786444e-11, 5.059858e-10, 3.400585e-10, 2.876130e-10, 4.465948e+01, -6.991733e-01
3.369200e+09, 6.721991e-02, 4.758610e-02, 3.692701e-01, 7.415662e-01, 9.704536e-01, 8.920977e-01, -1.753020e+00, -1.680892e-01, -8.851091e-11, 5.056653e-10, 3.399795e-10, 2.875133e-10, 4.442037e+01, -6.992400e-01
3.373000e+09, 6.725907e-02, 4.756453e-02, 3.697048e-01, 7.414207e-01, 9.725669e-01, 8.800244e-01, -1.761137e+00, -1.749539e-01, -8.919799e-11, 5.053347e-10, 3.399053e-10, 2.874169e-10, 4.418237e+01, -6.992493e-01
3.376800e+09, 6.729828e-02, 4.754101e-02, 3.701261e-01, 7.412794e-01, 9.746966e-01, 8.679589e-01, -1.769253e+00, -1.818163e-01, -8.992519e-11, 5.049942e-10, 3.398362e-10, 2.873237e-10, 4.394550e+01, -6.992010e-01
3.380600e+09, 6.733758e-02, 4.751556e-02, 3.705337e-01, 7.411425e-01, 9.768437e-01, 8.559016e-01, -1.777367e+00, -1.886764e-01, -9.069195e-11, 5.046436e-10, 3.397720e-10, 2.872337e-10, 4.370977e+01, -6.990949e-01
3.384400e+09, 6.737703e-02, 4.748818e-02, 3.709278e-01, 7.410099e-01, 9.790091e-01, 8.438527e-01, -1.785479e+00, -1.955345e-01, -9.149763e-11, 5.042830e-10, 3.397130e-10, 2.871470e-10, 4.347519e+01, -6.989310e-01
3.388200e+09, 6.741668e-02, 4.745887e-02, 3.713083e-01, 7.408817e-01, 9.811937e-01, 8.318124e-01, -1.793590e+00, -2.023904e-01, -9.234155e-11, 5.039123e-10, 3.396590e-10, 2.870636e-10, 4.324178e+01, -6.987092e-01
3.392000e+09, 6.745659e-02, 4.742763e-02, 3.716751e-01, 7.407580e-01, 9.833984e-01, 8.197809e-01, -1.801700e+00, -2.092444e-01, -9.322294e-11, 5.035315e-10, 3.396103e-10, 2.869837e-10, 4.300955e+01, -6.984294e-01
3.395800e+09, 6.749683e-02, 4.739446e-02, 3.720283e-01, 7.406387e-01, 9.856242e-01, 8.077586e-01, -1.809808e+00, -2.160964e-01, -9.414097e-11, 5.031405e-10, 3.395668e-10, 2.869071e-10, 4.277851e+01, -6.980914e-01
3.399600e+09, 6.753746e-02, 4.735937e-02, 3.723678e-01, 7.405240e-01, 9.878719e-01, 7.957455e-01, -1.817916e+00, -2.229466e-01, -9.509469e-11, 5.027393e-10, 3.395287e-10, 2.868340e-10, 4.254868e+01, -6.976951e-01
3.403400e+09, 6.757854e-02, 4.732237e-02, 3.726936e-01, 7.404137e-01, 9.901424e-01, 7.837421e-01, -1.826022e+00, -2.297951e-01, -9.608311e-11, 5.023278e-10, 3.394960e-10, 2.867644e-10, 4.232007e+01, -6.972404e-01
3.407200e+09, 6.762015e-02, 4.728346e-02, 3.730057e-01, 7.403081e-01, 9.924365e-01, 7.717485e-01, -1.834128e+00, -2.366419e-01, -9.710513e-11, 5.019061e-10, 3.394687e-10, 2.866984e-10, 4.209269e+01, -6.967271e-01
3.411000e+09, 6.766237e-02, 4.724264e-02, 3.733040e-01, 7.402070e-01, 9.947550e-01, 7.597649e-01, -1.842234e+00, -2.434872e-01, -9.815956e-11, 5.014741e-10, 3.394469e-10, 2.866359e-10, 4.186655e+01, -6.961551e-01
3.414800e+09, 6.770527e-02, 4.719991e-02, 3.735885e-01, 7.401105e-01, 9.970987e-01, 7.477916e-01, -1.850338e+00, -2.503309e-01, -9.924509e-11, 5.010316e-10, 3.394307e-10, 2.865770e-10, 4.164167e+01, -6.955242e-01
3.418600e+09, 6.774894e-02, 4.715529e-02, 3.738592e-01, 7.400187e-01, 9.994683e-01, 7.358290e-01, -1.858442e+00, -2.571733e-01, -1.003603e-10, 5.005788e-10, 3.394202e-10, 2.865218e-10, 4.141805e+01, -6.948344e-01
3.422400e+09, 6.779345e-02, 4.710877e-02, 3.741161e-01, 7.399315e-01, 1.001864e+00, 7.238771e-01, -1.866547e+00, -2.640143e-01, -1.015038e-10, 5.001155e-10, 3.394154e-10, 2.864703e-10, 4.119571e+01, -6.940854e-01
3.426200e+09, 6.783891e-02, 4.706037e-02, 3.743591e-01, 7.398490e-01, 1.004288e+00, 7.119363e-01, -1.874650e+00, -2.708541e-01, -1.026739e-10, 4.996416e-10, 3.394164e-10, 2.864225e-10, 4.097465e+01, -6.932771e-01
3.430000e+09, 6.788540e-02, 4.701008e-02, 3.745883e-01, 7.397713e-01, 1.006739e+00, 7.000068e-01, -1.882754e+00, -2.776927e-01, -1.038688e-10, 4.991572e-10, 3.394233e-10, 2.863784e-10, 4.075490e+01, -6.924093e-01
3.433800e+09, 6.793302e-02, 4.695791e-02, 3.748035e-01, 7.396983e-01, 1.009219e+00, 6.880889e-01, -1.890858e+00, -2.845303e-01, -1.050867e-10, 4.986622e-10, 3.394362e-10, 2.863381e-10, 4.053646e+01, -6.914819e-01
3.437600e+09, 6.798187e-02, 4.690387e-02, 3.750048e-01, 7.396301e-01, 1.011728e+00, 6.761827e-01, -1.898963e+00, -2.913670e-01, -1.063257e-10, 4.981565e-10, 3.394551e-10, 2.863017e-10, 4.031934e+01, -6.904947e-01
3.441400e+09, 6.803206e-02, 4.684796e-02, 3.751922e-01, 7.395666e-01, 1.014267e+00, 6.642887e-01, -1.907068e+00, -2.982027e-01, -1.075837e-10, 4.976401e-10, 3.394800e-10, 2.862691e-10, 4.010354e+01, -6.894475e-01
3.445200e+09, 6.808368e-02, 4.679019e-02, 3.753656e-01, 7.395080e-01, 1.016836e+00, 6.524070e-01, -1.915173e+00, -3.050377e-01, -1.088584e-10, 4.971129e-10, 3.395112e-10, 2.862404e-10, 3.988910e+01, -6.883401e-01
3.449000e+09, 6.813685e-02, 4.673056e-02, 3.755250e-01, 7.394542e-01, 1.019435e+00, 6.405379e-01, -1.923279e+00, -3.118720e-01, -1.101475e-10, 4.965749e-10, 3.395486e-10, 2.862156e-10, 3.967600e+01, -6.871724e-01
3.452800e+09, 6.819169e-02, 4.666909e-02, 3.756704e-01, 7.394053e-01, 1.022065e+00, 6.286816e-01, -1.931387e+00, -3.187058e-01, -1.114485e-10, 4.960259e-10, 3.395923e-10, 2.861948e-10, 3.946426e+01, -6.859441e-01
3.456600e+09, 6.824831e-02, 4.660577e-02, 3.758017e-01, 7.393613e-01, 1.024726e+00, 6.168384e-01, -1.939495e+00, -3.255390e-01, -1.127587e-10, 4.954660e-10, 3.396425e-10, 2.861779e-10, 3.925390e+01, -6.846551e-01
3.460400e+09, 6.830683e-02, 4.654062e-02, 3.759190e-01, 7.393221e-01, 1.027418e+00, 6.050086e-01, -1.947604e+00, -3.323718e-01, -1.140755e-10, 4.948950e-10, 3.396992e-10, 2.861651e-10, 3.904492e+01, -6.833052e-01
3.464200e+09, 6.836738e-02, 4.647364e-02, 3.760222e-01, 7.392878e-01, 1.030142e+00, 5.931925e-01, -1.955715e+00, -3.392043e-01, -1.153960e-10, 4.943129e-10, 3.397624e-10, 2.861563e-10, 3.883733e+01, -6.818941e-01
3.468000e+09, 6.843008e-02, 4.640483e-02, 3.761112e-01, 7.392585e-01, 1.032897e+00, 5.813902e-01, -1.963827e+00, -3.460366e-01, -1.167171e-10, 4.937197e-10, 3.398324e-10, 2.861516e-10, 3.863115e+01, -6.804217e-01
3.471800e+09, 6.849506e-02, 4.633421e-02, 3.761862e-01, 7.392341e-01, 1.035684e+00, 5.696021e-01, -1.971941e+00, -3.528688e-01, -1.180357e-10, 4.931152e-10, 3.399090e-10, 2.861509e-10, 3.842637e+01, -6.788878e-01
3.475600e+09, 6.856245e-02, 4.626179e-02, 3.762469e-01, 7.392147e-01, 1.038502e+00, 5.578284e-01, -1.980056e+00, -3.597009e-01, -1.193486e-10, 4.924994e-10, 3.399926e-10, 2.861544e-10, 3.822302e+01, -6.772921e-01
